56779,2647996.038,0.000162727
56783,2622164.876,0.000161931
56786,1682109.221,0.000129696
56788,924251.5044,9.6138E-05
56791,3831951.745,0.000195754
56795,5204644.594,0.000228137
56798,1664977.316,0.000129034
56800,5195074.867,0.000227927
56804,2647996.038,0.000162727
56808,2899942.685,0.000170292
56812,2899942.685,0.000170292
56814,1682109.221,0.000129696
56817,2685081.947,0.000163862
56820,3884842.571,0.0001971
56825,2710844.545,0.000164646
56828,2685081.947,0.000163862
56833,2647996.038,0.000162727
56837,3809466.6,0.000195178
56841,3795755.993,0.000194827
56844,1823106.679,0.000135022
56846,3831951.745,0.000195754
56849,2710844.545,0.000164646
56853,3830414.948,0.000195714
56858,2899942.685,0.000170292
56862,2622164.876,0.000161931
56866,3884842.571,0.0001971
56871,3809466.6,0.000195178
56874,2685081.947,0.000163862
56879,2647996.038,0.000162727
56883,2685081.947,0.000163862
56887,2622164.876,0.000161931
56891,2685081.947,0.000163862
56895,2647996.038,0.000162727
56900,2685081.947,0.000163862
56904,5204644.594,0.000228137
56908,1682109.221,0.000129696
56910,989790.1414,9.94882E-05
56912,5189620.049,0.000227807
56916,1757568.042,0.000132573
56920,1757568.042,0.000132573
56920,1823106.679,0.000135022
56924,1823106.679,0.000135022
56926,1757568.042,0.000132573
56928,2622164.876,0.000161931
56930,1664977.316,0.000129034
56932,1664977.316,0.000129034
56937,3795755.993,0.000194827
56942,1873018.071,0.000136858
56945,3930846.695,0.000198264
56949,3884842.571,0.0001971
56954,2899942.685,0.000170292
56958,3809466.6,0.000195178
56962,1682109.221,0.000129696
56966,4220232.691,0.000205432
56970,3831951.745,0.000195754
56975,3809466.6,0.000195178
56979,2630930.517,0.000162201
56983,2647996.038,0.000162727
56987,2622164.876,0.000161931
56991,2622164.876,0.000161931
56993,1682109.221,0.000129696
56996,1861589.242,0.00013644
56999,2647996.038,0.000162727
57004,1861589.242,0.00013644
57007,3809466.6,0.000195178
57012,2647996.038,0.000162727
57016,2630930.517,0.000162201
57021,2710844.545,0.000164646
57025,3848760.107,0.000196182
57028,2899942.685,0.000170292
57033,1664977.316,0.000129034
57036,2710844.545,0.000164646
57038,1861589.242,0.00013644
57041,1664977.316,0.000129034
57045,3795755.993,0.000194827
57048,1682109.221,0.000129696
57050,989790.1414,9.94882E-05
57054,2622164.876,0.000161931
57057,1702391.945,0.000130476
57059,1702391.945,0.000130476
57062,5189620.049,0.000227807
57066,2899942.685,0.000170292
57070,2622164.876,0.000161931
57072,1682109.221,0.000129696
57074,2685081.947,0.000163862
57078,1823106.679,0.000135022
57080,1757568.042,0.000132573
57083,3830414.948,0.000195714
57088,2834404.048,0.000168357
57091,3795755.993,0.000194827
57096,2899942.685,0.000170292
57098,2622164.876,0.000161931
57100,2622164.876,0.000161931
57103,1702391.945,0.000130476
57104,1028272.705,0.000101404
57108,5194634.75,0.000227917
57112,1861589.242,0.00013644
57116,2622164.876,0.000161931
57120,1823106.679,0.000135022
57124,2710844.545,0.000164646
57127,932985.3396,9.65911E-05
57129,1682109.221,0.000129696
57133,2622164.876,0.000161931
57137,2622164.876,0.000161931
57141,2622164.876,0.000161931
57145,1682109.221,0.000129696
57150,1861589.242,0.00013644
57153,1702391.945,0.000130476
57158,1861589.242,0.00013644
57162,1682109.221,0.000129696
57166,1028272.705,0.000101404
57167,1682109.221,0.000129696
57170,989790.1414,9.94882E-05
57175,2685081.947,0.000163862
57178,2934228.477,0.000171296
57183,1682109.221,0.000129696
57187,3801238.801,0.000194968
57191,1682109.221,0.000129696
57192,989790.1414,9.94882E-05
57195,3831951.745,0.000195754
57199,2647996.038,0.000162727
57202,989790.1414,9.94882E-05
57204,1702391.945,0.000130476
57208,989790.1414,9.94882E-05
57212,2630930.517,0.000162201
57216,1039701.534,0.000101966
57220,2630930.517,0.000162201
57224,1669151.929,0.000129196
57226,924251.5044,9.6138E-05
57229,1702391.945,0.000130476
57233,2630930.517,0.000162201
57237,3884842.571,0.0001971
57241,2685081.947,0.000163862
57245,3809466.6,0.000195178
57250,2710844.545,0.000164646
57254,3930846.695,0.000198264
57258,2899942.685,0.000170292
57262,2834404.048,0.000168357
57266,1664977.316,0.000129034
57270,2647996.038,0.000162727
57274,2630930.517,0.000162201
57276,989790.1414,9.94882E-05
57279,1682109.221,0.000129696
57283,1664977.316,0.000129034
57287,3831951.745,0.000195754
57291,2647996.038,0.000162727
57294,1709313.022,0.000130741
57299,2647996.038,0.000162727
57303,2630930.517,0.000162201
57307,2647996.038,0.000162727
57312,2899942.685,0.000170292
57316,1823106.679,0.000135022
57320,3830414.948,0.000195714
57324,3801238.801,0.000194968
57328,2710844.545,0.000164646
57332,2685081.947,0.000163862
57336,1823106.679,0.000135022
57340,1823106.679,0.000135022
57345,2630930.517,0.000162201
57350,5221720.439,0.000228511
57354,2647996.038,0.000162727
57357,2642638.707,0.000162562
57359,1682109.221,0.000129696
57362,3959816.168,0.000198993
57366,3795755.993,0.000194827
57370,1757568.042,0.000132573
57372,1823106.679,0.000135022
57374,2630930.517,0.000162201
57378,4154694.054,0.000203831
57383,2622164.876,0.000161931
57387,2647996.038,0.000162727
57390,1682109.221,0.000129696
57392,1028272.705,0.000101404
57395,2647996.038,0.000162727
57400,3884842.571,0.0001971
57404,1757568.042,0.000132573
57407,3884842.571,0.0001971
57408,2938425.248,0.000171418
57412,2647996.038,0.000162727
57415,2630930.517,0.000162201
57418,1823106.679,0.000135022
57420,3831951.745,0.000195754
57424,3795755.993,0.000194827
57426,2647996.038,0.000162727
57428,2622164.876,0.000161931
57430,989790.1414,9.94882E-05
57433,5368192.601,0.000231694
57437,2647996.038,0.000162727
57441,3795755.993,0.000194827
57442,1757568.042,0.000132573
57446,5209903.612,0.000228252
57450,2834404.048,0.000168357
57453,3795755.993,0.000194827
57458,2622164.876,0.000161931
57461,2647996.038,0.000162727
57462,1757568.042,0.000132573
57466,4154694.054,0.000203831
57470,2899942.685,0.000170292
57475,3830414.948,0.000195714
57478,5718518.332,0.000239134
57482,2741813.321,0.000165584
57484,3830414.948,0.000195714
57487,5368192.601,0.000231694
57491,3809466.6,0.000195178
57493,2647996.038,0.000162727
57495,3830414.948,0.000195714
57498,2741813.321,0.000165584
57500,3884842.571,0.0001971
57503,3884842.571,0.0001971
57508,4154694.054,0.000203831
57512,5301386.574,0.000230247
57516,3795755.993,0.000194827
57520,5185822.018,0.000227724
57524,4062103.328,0.000201547
57528,5185822.018,0.000227724
57532,2622164.876,0.000161931
57534,2622164.876,0.000161931
57536,2741813.321,0.000165584
57540,2622164.876,0.000161931
57542,2685081.947,0.000163862
57545,3795755.993,0.000194827
57549,5301386.574,0.000230247
57553,3930846.695,0.000198264
57558,4154694.054,0.000203831
57562,5301386.574,0.000230247
57566,5204644.594,0.000228137
57570,4062103.328,0.000201547
57574,3830414.948,0.000195714
57579,3830414.948,0.000195714
57582,2741813.321,0.000165584
57583,6816301.498,0.00026108
57587,5185822.018,0.000227724
57590,2899942.685,0.000170292
57592,3795755.993,0.000194827
57596,2834404.048,0.000168357
57598,4154694.054,0.000203831
57600,5419218.46,0.000232792
57602,3930846.695,0.000198264
57604,3830414.948,0.000195714
57608,3830414.948,0.000195714
57611,3930846.695,0.000198264
57614,2622164.876,0.000161931
57616,4220232.691,0.000205432
57620,3809466.6,0.000195178
57624,5185822.018,0.000227724
57627,2647996.038,0.000162727
57629,2622164.876,0.000161931
57632,5194634.75,0.000227917
57636,2741813.321,0.000165584
57637,6804596.488,0.000260856
57640,2741813.321,0.000165584
57645,3830414.948,0.000195714
57649,5185822.018,0.000227724
57653,3830414.948,0.000195714
57654,2741813.321,0.000165584
57658,4154694.054,0.000203831
57662,4062103.328,0.000201547
57666,5185822.018,0.000227724
57670,3830414.948,0.000195714
57674,5204644.594,0.000228137
57678,2834404.048,0.000168357
57682,3795755.993,0.000194827
57687,3830414.948,0.000195714
57690,4154694.054,0.000203831
57695,3795755.993,0.000194827
57698,2741813.321,0.000165584
57700,5204644.594,0.000228137
57704,4154694.054,0.000203831
57708,6828177.89,0.000261308
57712,4154694.054,0.000203831
57716,2741813.321,0.000165584
57716,2834404.048,0.000168357
57720,2622164.876,0.000161931
57724,2834404.048,0.000168357
57726,1757568.042,0.000132573
57728,5194634.75,0.000227917
57733,3884842.571,0.0001971
57736,1757568.042,0.000132573
57737,3830414.948,0.000195714
57741,3884842.571,0.0001971
57743,1682109.221,0.000129696
57745,3801238.801,0.000194968
57749,5204644.594,0.000228137
57752,1757568.042,0.000132573
57757,3795755.993,0.000194827
57759,1682109.221,0.000129696
57761,3930846.695,0.000198264
57765,2647996.038,0.000162727
57766,1757568.042,0.000132573
57769,2647996.038,0.000162727
57770,1757568.042,0.000132573
57774,3830414.948,0.000195714
57778,2834404.048,0.000168357
57782,2834404.048,0.000168357
57786,4154694.054,0.000203831
57791,3809466.6,0.000195178
57795,5204644.594,0.000228137
57799,5301386.574,0.000230247
57802,2741813.321,0.000165584
57804,2899942.685,0.000170292
57808,2899942.685,0.000170292
57811,3884842.571,0.0001971
57816,3884842.571,0.0001971
57820,3795755.993,0.000194827
57824,6862138.059,0.000261957
57827,2685081.947,0.000163862
57828,1861589.242,0.00013644
57833,3930846.695,0.000198264
57836,2899942.685,0.000170292
57841,5194634.75,0.000227917
57845,5209903.612,0.000228252
57850,2899942.685,0.000170292
57854,2899942.685,0.000170292
57857,2647996.038,0.000162727
57862,2685081.947,0.000163862
57866,2834404.048,0.000168357
57870,2834404.048,0.000168357
57874,3830414.948,0.000195714
57877,399942.4081,6.3241E-05
57879,2642638.707,0.000162562
57882,1757568.042,0.000132573
57884,2647996.038,0.000162727
57886,1757568.042,0.000132573
57890,2630930.517,0.000162201
57892,1028272.705,0.000101404
57895,3930846.695,0.000198264
57899,2647996.038,0.000162727
57904,1823106.679,0.000135022
57907,2622164.876,0.000161931
57908,1028272.705,0.000101404
57911,2710844.545,0.000164646
57916,2647996.038,0.000162727
57920,3959816.168,0.000198993
57924,3809466.6,0.000195178
57928,2630930.517,0.000162201
57932,438424.9713,6.62136E-05
57933,1664977.316,0.000129034
57936,2647996.038,0.000162727
57941,2647996.038,0.000162727
57945,1664977.316,0.000129034
57949,3809466.6,0.000195178
57953,3809466.6,0.000195178
57958,2899942.685,0.000170292
57962,2938425.248,0.000171418
57966,2685081.947,0.000163862
57970,2710844.545,0.000164646
57974,1823106.679,0.000135022
57978,1823106.679,0.000135022
57982,2622164.876,0.000161931
57985,924251.5044,9.6138E-05
57987,938015.6098,9.68512E-05
57990,1664977.316,0.000129034
57995,2622164.876,0.000161931
57999,1664977.316,0.000129034
58003,924251.5044,9.6138E-05
58007,2630930.517,0.000162201
58012,1823106.679,0.000135022
58016,2622164.876,0.000161931
58020,1823106.679,0.000135022
58024,1682109.221,0.000129696
58028,2647996.038,0.000162727
58032,1823106.679,0.000135022
58036,1861589.242,0.00013644
58040,1861589.242,0.00013644
58044,1861589.242,0.00013644
58049,2630930.517,0.000162201
58053,2647996.038,0.000162727
58058,2647996.038,0.000162727
58062,2685081.947,0.000163862
58066,1823106.679,0.000135022
58069,1682109.221,0.000129696
58070,989790.1414,9.94882E-05
58074,1757568.042,0.000132573
58078,2685081.947,0.000163862
58082,1823106.679,0.000135022
58087,2685081.947,0.000163862
58091,3808921.153,0.000195164
58094,1028272.705,0.000101404
58096,989790.1414,9.94882E-05
58099,1664977.316,0.000129034
58103,1664977.316,0.000129034
58107,1664977.316,0.000129034
58111,1664977.316,0.000129034
58115,1682109.221,0.000129696
58120,3809466.6,0.000195178
58124,1028272.705,0.000101404
58128,1873018.071,0.000136858
58132,2622164.876,0.000161931
58137,1682109.221,0.000129696
58141,2630930.517,0.000162201
58145,1682109.221,0.000129696
58147,932985.3396,9.65911E-05
58149,932985.3396,9.65911E-05
58150,438424.9713,6.62136E-05
58153,1702391.945,0.000130476
58157,1682109.221,0.000129696
58161,1669151.929,0.000129196
58163,924251.5044,9.6138E-05
58166,989790.1414,9.94882E-05
58166,1039701.534,0.000101966
58170,2647996.038,0.000162727
58173,1682109.221,0.000129696
58178,1873018.071,0.000136858
58181,1702391.945,0.000130476
58183,1702391.945,0.000130476
58186,1682109.221,0.000129696
58190,2685081.947,0.000163862
58194,1861589.242,0.00013644
58199,1664977.316,0.000129034
58202,1702391.945,0.000130476
58204,1039701.534,0.000101966
58207,3930846.695,0.000198264
58211,932985.3396,9.65911E-05
58215,2685081.947,0.000163862
58220,2899942.685,0.000170292
58224,1682109.221,0.000129696
58227,1709313.022,0.000130741
58228,1028272.705,0.000101404
58232,1664977.316,0.000129034
58236,2642638.707,0.000162562
58240,1682109.221,0.000129696
58244,2710844.545,0.000164646
58249,2622164.876,0.000161931
58253,924251.5044,9.6138E-05
58258,1861589.242,0.00013644
58262,1823106.679,0.000135022
58266,1682109.221,0.000129696
58270,3811750.582,0.000195237
58274,2622164.876,0.000161931
58278,2647996.038,0.000162727
58280,989790.1414,9.94882E-05
58283,2710844.545,0.000164646
58286,2899942.685,0.000170292
58290,3848760.107,0.000196182
58295,924251.5044,9.6138E-05
58298,1823106.679,0.000135022
58303,1682109.221,0.000129696
58308,1861589.242,0.00013644
58311,1682109.221,0.000129696
58316,2630930.517,0.000162201
58320,1682109.221,0.000129696
58324,2642638.707,0.000162562
58328,1873018.071,0.000136858
58328,1861589.242,0.00013644
58332,2622164.876,0.000161931
58336,1861589.242,0.00013644
58340,1861589.242,0.00013644
58344,1028272.705,0.000101404
58345,1664977.316,0.000129034
58348,1823106.679,0.000135022
58353,1682109.221,0.000129696
58357,2622164.876,0.000161931
58361,2647996.038,0.000162727
58366,1823106.679,0.000135022
58370,2642638.707,0.000162562
58374,2647996.038,0.000162727
58378,2622164.876,0.000161931
58383,1702391.945,0.000130476
58386,1861589.242,0.00013644
58389,932985.3396,9.65911E-05
58391,1664977.316,0.000129034
58394,989790.1414,9.94882E-05
58396,1823106.679,0.000135022
58398,2685081.947,0.000163862
58403,3809466.6,0.000195178
58407,2647996.038,0.000162727
58411,2630930.517,0.000162201
58412,989790.1414,9.94882E-05
58415,1682109.221,0.000129696
58416,989790.1414,9.94882E-05
58420,1823106.679,0.000135022
58424,2647996.038,0.000162727
58428,3801238.801,0.000194968
58432,2622164.876,0.000161931
58436,3809466.6,0.000195178
58440,2899942.685,0.000170292
58445,2622164.876,0.000161931
58448,2899942.685,0.000170292
58453,3801238.801,0.000194968
58455,1682109.221,0.000129696
58457,2647996.038,0.000162727
58460,2899942.685,0.000170292
58466,2647996.038,0.000162727
58469,3884842.571,0.0001971
58474,3930846.695,0.000198264
58478,3795755.993,0.000194827
58482,2622164.876,0.000161931
58486,6798516.029,0.00026074
58490,3830414.948,0.000195714
58494,3809466.6,0.000195178
58499,5238620.803,0.00022888
58503,3795755.993,0.000194827
58507,3809466.6,0.000195178
58511,2622164.876,0.000161931
58515,5194634.75,0.000227917
58520,2938425.248,0.000171418
58520,2834404.048,0.000168357
58524,2834404.048,0.000168357
58528,3830414.948,0.000195714
58532,5419218.46,0.000232792
58536,3795755.993,0.000194827
58539,1664977.316,0.000129034
58541,2622164.876,0.000161931
58544,4154694.054,0.000203831
58548,3930846.695,0.000198264
58550,2834404.048,0.000168357
58553,5204644.594,0.000228137
58557,3795755.993,0.000194827
58561,3830414.948,0.000195714
58565,3830414.948,0.000195714
58569,3795755.993,0.000194827
58572,2647996.038,0.000162727
58574,1757568.042,0.000132573
58578,3795755.993,0.000194827
58580,1664977.316,0.000129034
58582,3884842.571,0.0001971
58586,5238620.803,0.00022888
58589,2642209.098,0.000162549
58592,2821813.735,0.000167982
58596,2647996.038,0.000162727
58598,2899942.685,0.000170292
58603,5185822.018,0.000227724
58607,3930846.695,0.000198264
58612,4154694.054,0.000203831
58616,3884842.571,0.0001971
58620,5419218.46,0.000232792
58622,989790.1414,9.94882E-05
58624,1823106.679,0.000135022
58628,3795755.993,0.000194827
58632,5238620.803,0.00022888
58635,3809466.6,0.000195178
58641,2647996.038,0.000162727
58644,1757568.042,0.000132573
58649,3795755.993,0.000194827
58653,3831951.745,0.000195754
58658,2899942.685,0.000170292
58662,2834404.048,0.000168357
58664,2834404.048,0.000168357
58666,3930846.695,0.000198264
58669,3959816.168,0.000198993
58674,5238620.803,0.00022888
58678,3809466.6,0.000195178
58683,3930846.695,0.000198264
58686,2622164.876,0.000161931
58691,2685081.947,0.000163862
58694,3830414.948,0.000195714
58698,2899942.685,0.000170292
58703,2685081.947,0.000163862
58706,1823106.679,0.000135022
58708,2622164.876,0.000161931
58711,3795755.993,0.000194827
58715,3884842.571,0.0001971
58719,2685081.947,0.000163862
58721,2622164.876,0.000161931
58724,3830414.948,0.000195714
58728,3831951.745,0.000195754
58732,3809466.6,0.000195178
58734,1757568.042,0.000132573
58736,2622164.876,0.000161931
58738,989790.1414,9.94882E-05
58740,4220232.691,0.000205432
58744,2899942.685,0.000170292
58748,3930846.695,0.000198264
58752,1823106.679,0.000135022
58757,2622164.876,0.000161931
58761,2647996.038,0.000162727
58762,1823106.679,0.000135022
58766,2899942.685,0.000170292
58770,2642638.707,0.000162562
58774,2685081.947,0.000163862
58777,2710844.545,0.000164646
58782,2630930.517,0.000162201
58786,1823106.679,0.000135022
58790,3809466.6,0.000195178
58794,1757568.042,0.000132573
58796,989790.1414,9.94882E-05
58798,989790.1414,9.94882E-05
58803,2630930.517,0.000162201
58807,3795755.993,0.000194827
58812,989790.1414,9.94882E-05
58816,2949854.077,0.000171751
58819,2710844.545,0.000164646
58823,3848760.107,0.000196182
58828,2685081.947,0.000163862
58832,1861589.242,0.00013644
58837,2647996.038,0.000162727
